start_dates,end_dates,changes,errors
1999.75,2000.75,-0.5167075400954865,0.13784517728009524
2000.75,2001.75,-0.3435036181714419,0.19661484050380315
2001.75,2002.75,-0.06521332676936026,0.14066844308162094
2002.75,2003.75,-0.25402053094542143,0.17494145282178386
2003.75,2004.75,0.02849215740598282,0.14024771434956923
2004.75,2005.75,-0.23442062779626327,0.15124211230760776
2005.75,2006.75,0.002374309939888991,0.14157431533047576
2006.75,2007.75,-0.479679566025471,0.1541800863310054
2007.75,2008.75,-0.5528821744893834,0.13962628912611236
2008.75,2009.75,-0.3723026738253611,0.15004617393901512
2009.75,2010.75,-0.23401055870903886,0.1561798931708324
2010.75,2011.75,-0.8159956447965713,0.1303915172451747
2011.75,2012.75,-0.7460285659945949,0.14994796533562188
2012.75,2013.75,0.18552135273030035,0.14404347295610848
2013.75,2014.75,-0.0818135641729236,0.1530913704854452
2014.75,2015.75,-0.6157019114577904,0.1436338719556912
2015.75,2016.75,-0.42084672580792676,0.16039457047807865
2016.75,2017.75,0.08872159467764212,0.14935464075640598
2017.75,2018.75,0.1459622322211067,0.13440561232488848
2018.75,2019.75,-0.5963297733842855,0.16762022944987404
