start_dates,end_dates,changes,errors
2000.0,2001.0,0.062210775338570265,0.2688320272352303
2001.0,2002.0,-0.253154203536756,0.25434376448266094
2002.0,2003.0,-0.2360765554456789,0.2541051327462994
2003.0,2004.0,0.2294969302953554,0.2544887101893027
2004.0,2005.0,0.1426033247376565,0.25025612124287067
2005.0,2006.0,0.03647263725136203,0.25641699285417763
2006.0,2007.0,-0.5038354886379033,0.2551388546803841
2007.0,2008.0,-0.352466647098273,0.25225309728645645
2008.0,2009.0,-0.5336208603640438,0.24816854829325
2009.0,2010.0,0.3871118499346604,0.2564124448354632
2010.0,2011.0,-0.2752840599761532,0.2569080362268381
2011.0,2012.0,0.06403220754561034,0.25557195301556546
2012.0,2013.0,-0.2546559750511256,0.24838393920985577
2013.0,2014.0,-0.20854463814861923,0.2528640401452876
2014.0,2015.0,-0.06358641568438689,0.24960201191152237
2015.0,2016.0,-0.41801128385530917,0.25571023710691765
2016.0,2017.0,-0.05438259758617553,0.26081802157268674
2017.0,2018.0,-0.25716383034911694,0.2553780471346647
2018.0,2019.0,-0.5218122186259232,0.2706293730274381
2019.0,2020.0,-0.4295942947681336,0.2571669629174254
2020.0,2021.0,0.09929038790985865,0.25649732501692113
2021.0,2022.0,-0.22121599715778387,0.3527961627594809
2022.0,2023.0,-0.8306880832685983,0.37677103204011136
2023.0,2024.0,-0.8478269551814401,0.3945424902647918
