start_dates,end_dates,changes,errors
1999.75,2000.75,0.1540177418689336,0.18607433845329993
2000.75,2001.75,-0.31403263680193,0.18607433845329993
2001.75,2002.75,-0.17227918253960442,0.18607433845329993
2002.75,2003.75,0.2263934453523153,0.18607433845329993
2003.75,2004.75,0.06088326275683911,0.12064015496267555
2004.75,2005.75,0.10815185643388857,0.12064015496267555
2005.75,2006.75,-0.45229978201400806,0.12064015496267555
2006.75,2007.75,-0.2864101700795232,0.12064015496267555
2007.75,2008.75,-0.5939206652114017,0.12064015496267555
2008.75,2009.75,0.3833935641023061,0.18607433845329993
2009.75,2010.75,-0.13364735796764332,0.18607433845329993
2010.75,2011.75,0.04942050095555347,0.18607433845329993
2011.75,2012.75,0.01907562197923714,0.12295572950679663
2012.75,2013.75,-0.40949051215214055,0.15645250506409591
2013.75,2014.75,0.23576501532282404,0.12600942424033965
2014.75,2015.75,-0.48050117159113614,0.1652317309590258
2015.75,2016.75,-0.5043433112737792,0.16826983775442847
2016.75,2017.75,0.48462605143199494,0.14544102675305892
2017.75,2018.75,-1.007299857009345,0.24719959000197483
2018.75,2019.75,-0.3556142596821045,0.18607433845329993
2019.75,2020.75,0.1568415094520625,0.18607433845329993
