start_dates,end_dates,changes,errors
2012.75,2013.75,-1.1057649767618987,0.20042131719636846
2013.75,2014.75,-0.8675263737344513,0.20042131719636846
2014.75,2015.75,-2.0712936625328333,0.20042131719636846
2015.75,2016.75,-0.6736895681480107,0.20042131719636846
2016.75,2017.75,-0.11804573255038504,0.20042131719636846
2017.75,2018.75,-0.4283641916962478,0.20042131719636846
2018.75,2019.75,-1.289252579757635,0.16320819609143605
2019.75,2020.75,-0.4318750587288542,0.16320819609143605
2020.75,2021.75,-1.571433757766626,0.257641139375984
2021.75,2022.75,-0.6350587269685647,0.257641139375984
