start_dates,end_dates,changes,errors
1999.75,2000.75,2.4932793939371094,23.396318960225653
2000.75,2001.75,-5.873582501331624,22.972068031071583
2001.75,2002.75,-2.743757218567338,22.953565111658808
2002.75,2003.75,-3.392060906276283,18.882378596976412
2003.75,2004.75,-6.489369171434785,18.617748263796972
2004.75,2005.75,2.678542541683087,18.57905040203108
2005.75,2006.75,-13.131828539791835,18.59790279110293
2006.75,2007.75,-15.224796291026111,18.58974367463091
2007.75,2008.75,-18.443465755689967,18.600937681735903
2008.75,2009.75,4.510205863884286,18.852348258416033
2009.75,2010.75,18.819789393831133,18.875827556271542
2010.75,2011.75,-25.541692073567894,19.303141741797354
2011.75,2012.75,15.715283565364583,19.022230179652574
2012.75,2013.75,-24.311661864024263,19.0023207050404
2013.75,2014.75,2.894589668950121,18.949658113547127
2014.75,2015.75,0.46168559902176287,18.987204637574777
2015.75,2016.75,-6.758253637290249,18.96732437670456
2016.75,2017.75,-3.88834700337503,18.20792917646928
2017.75,2018.75,-5.914632057814259,18.21003878463165
2018.75,2019.75,-6.500180080441698,19.296383825433008
2019.75,2020.75,-5.797447525072179,19.327251088856592
2020.75,2021.75,-6.120728109122093,23.739506278626767
2021.75,2022.75,-66.27383461751889,28.066730618349734
2022.75,2023.75,-4.8018205580930085,32.98728389666652
2023.75,2024.75,-8.301881772679232,33.03084214047438
