,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,33507.5776,south_asia_west,1.7742198146523662,23.8360226272,0.0531091358308973,0.7122134261434014
1,2001.0,2002.0,33386.7328,south_asia_west,-4.747725682339011,23.387931414729927,-0.1426318575710254,0.6987934326842049
2,2002.0,2003.0,33265.888,south_asia_west,-1.3712886988150497,23.35643632996188,-0.0413461063671586,0.6978853532691618
3,2003.0,2004.0,33145.0432,south_asia_west,-2.6450956044164884,19.354104243078982,-0.0800437867198995,0.5782855107678287
4,2004.0,2005.0,33024.1984,south_asia_west,-7.2200471088192835,19.06682671391269,-0.219286849551436,0.5696130599534874
5,2005.0,2006.0,32903.3536,south_asia_west,2.233499611654914,18.993955283526844,0.0680848614918185,0.5675279826641865
6,2006.0,2007.0,32782.5088,south_asia_west,-12.336092001416578,18.98487513993833,-0.3774333353134202,0.566967009555619
7,2007.0,2008.0,32661.664,south_asia_west,-16.717405138807308,18.909802089934185,-0.5133758115813727,0.5644710305974093
8,2008.0,2009.0,32540.8192,south_asia_west,-15.318426262572308,18.94656391686944,-0.4721614329254017,0.5656589726137473
9,2009.0,2010.0,32419.9744,south_asia_west,3.812024942431216,19.27145293507384,0.1179364111008479,0.5758012346240475
10,2010.0,2011.0,32299.1296,south_asia_west,7.152767341800702,19.077446437786083,0.2221202336188655,0.5699323268034292
11,2011.0,2012.0,32178.2848,south_asia_west,-9.530580337541943,19.531016834465422,-0.2970717106673621,0.5834114191392891
12,2012.0,2013.0,32057.44,south_asia_west,4.551001648250736,19.366439363359326,0.1423911496194676,0.5786276397491222
13,2013.0,2014.0,31936.5952,south_asia_west,-19.72716936908186,19.23783603417076,-0.6195566193590264,0.5740688822754457
14,2014.0,2015.0,31815.7504,south_asia_west,1.844643392935085,19.302573138583806,0.0581533973456009,0.5767526836939862
15,2015.0,2016.0,31694.9056,south_asia_west,0.7860132702158157,19.38093739709465,0.0248739786570657,0.5790995947241248
16,2016.0,2017.0,31574.0608,south_asia_west,-7.163789793717075,19.336523387339337,-0.2275711659873255,0.5776745618809246
17,2017.0,2018.0,31453.216,south_asia_west,-3.936308637540596,18.602732498601423,-0.125524623518024,0.5558169779730161
18,2018.0,2019.0,31332.3712,south_asia_west,-6.586117799414239,18.56504676254349,-0.2108342060696937,0.5546347672337919
19,2019.0,2020.0,31211.5264,south_asia_west,-8.364848672464198,19.67266982771041,-0.268811548052009,0.5876848668170956
20,2020.0,2021.0,31090.6816,south_asia_west,-3.950415084806273,19.68842768954466,-0.1274433941898079,0.5882589638603402
21,2021.0,2022.0,30969.8368,south_asia_west,-13.45343517224742,24.00864760344834,-0.4357115928688545,0.7170947521468425
22,2022.0,2023.0,30848.992,south_asia_west,-60.04910833050868,28.351222059191283,-1.9524073176744223,0.8423683388612111
23,2023.0,2024.0,30728.1472,south_asia_west,-8.659763714660158,33.38814945486191,-0.2826666092706931,0.9975512145429684
