start_dates,end_dates,changes,errors
2000.0,2001.0,0.2098558784824151,0.5273266280299457
2001.0,2002.0,-0.08043529051758491,0.5079730925276701
2002.0,2003.0,-0.4998821415175849,0.5125916023441057
2003.0,2004.0,-0.6265659199620293,0.4695386402083041
2004.0,2005.0,-1.0037070945175848,0.4676879935232717
2005.0,2006.0,-1.1021833471842515,0.4615768565325497
2006.0,2007.0,-0.19288906551758495,0.43629135390886586
2007.0,2008.0,0.2105408424824151,0.43676754965145614
2008.0,2009.0,0.5446676388157484,0.43488158214775563
2009.0,2010.0,-0.7043361187398072,0.4450041825143406
2010.0,2011.0,-0.679699256739807,0.4254838084604817
2011.0,2012.0,0.05589712659352619,0.42767496568691454
2012.0,2013.0,0.10120951537130396,0.4253655006527934
2013.0,2014.0,-0.09160124951758494,0.4276558844627303
2014.0,2015.0,0.042000864704637264,0.42606281893747994
2015.0,2016.0,-0.6158385678509182,0.42900476510683827
2016.0,2017.0,-0.9070437940731405,0.42646621755386044
