start_dates,end_dates,changes,errors
2000.0,2001.0,-0.7796914277406606,0.4833817487504105
2001.0,2002.0,-0.5399051294243077,0.4333451439598178
2002.0,2003.0,-0.14369936425967944,0.39682516207656915
2003.0,2004.0,-0.259049390508095,0.23152809719661316
2004.0,2005.0,-0.10239403712131484,0.22367126704293097
2005.0,2006.0,-0.536144413376752,0.22502102685208283
2006.0,2007.0,-0.4186404328064253,0.22420808382971974
2007.0,2008.0,-0.8229697800604734,0.2259605396135095
2008.0,2009.0,-0.9163031812595952,0.2240110685689428
2009.0,2010.0,-0.8290650160080576,0.22580521368857834
2010.0,2011.0,-0.7061207588067957,0.23828116435584878
2011.0,2012.0,-1.1193743204234436,0.22516373376549906
2012.0,2013.0,-1.0013931924762887,0.2236867839963266
2013.0,2014.0,-0.15876058251164527,0.22348932557422402
2014.0,2015.0,-0.3491688129481403,0.22410240634808373
2015.0,2016.0,-0.7277124549324643,0.22384753479914468
2016.0,2017.0,-0.7212147814869083,0.22642809517140552
2017.0,2018.0,-0.16376528387805964,0.22105032696000146
2018.0,2019.0,-0.05064387619245933,0.22208482322382553
2019.0,2020.0,-1.064748382747512,0.22728150107007355
2020.0,2021.0,-0.868933829042821,0.2325529948417423
2021.0,2022.0,-0.06084447406112008,0.23059584508180872
2022.0,2023.0,-0.7286236330040934,0.26429018513507396
2023.0,2024.0,-0.7067792069157874,0.32217742406158556
