start_dates,end_dates,changes,errors
2000.0,2001.0,-77.7483591926588,114.77664013412833
2001.0,2002.0,-214.88846860373047,99.04563413480903
2002.0,2003.0,-111.24723351808407,94.51788507323225
2003.0,2004.0,-188.57726840724573,76.13807582145459
2004.0,2005.0,-233.06371276039346,76.55941452549669
2005.0,2006.0,-297.1487120554352,77.68878149719909
2006.0,2007.0,-285.8900974463681,76.32176555396072
2007.0,2008.0,-315.89851502930804,75.40960653999264
2008.0,2009.0,-186.67770519669912,75.42692038441052
2009.0,2010.0,-246.49683992565406,74.88737222898592
2010.0,2011.0,-197.80650341988843,75.84060520339014
2011.0,2012.0,-350.5714861977701,72.11993001916073
2012.0,2013.0,-187.29351048263496,71.60242221634476
2013.0,2014.0,-331.58709667954867,70.03818795478942
2014.0,2015.0,-152.96510787804056,69.74472526577846
2015.0,2016.0,-274.1521564017897,70.46899350220203
2016.0,2017.0,-351.19419627090053,71.78589823946196
2017.0,2018.0,-222.44155741540106,73.03518452160166
2018.0,2019.0,-241.4689759850783,73.17201198962805
2019.0,2020.0,-412.76141892259875,73.59014664153827
2020.0,2021.0,-417.01390549646135,78.54652686895848
2021.0,2022.0,-220.1301694037306,83.37136788337594
2022.0,2023.0,-479.0757036694252,104.28887685740403
2023.0,2024.0,-545.7059708785955,125.18516188823338
