,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,2487.7225,north_asia,-0.918587707341491,1.0265396350263107,-0.3703595407564064,0.4268039118000132
1,2001.0,2002.0,2487.2719347826087,north_asia,-1.5405956326939287,0.5757249073882698,-0.6212554827902267,0.237454476293795
2,2002.0,2003.0,2485.9202391304348,north_asia,-2.009277944661616,0.5971574552573479,-0.8106953250904787,0.2449863826723458
3,2003.0,2004.0,2483.667413043478,north_asia,-1.336851684412777,0.560637498747897,-0.5398767565628597,0.2316653482165499
4,2004.0,2005.0,2480.513456521739,north_asia,-0.6090140275021144,0.5800495121327317,-0.2462581146648063,0.2410757915219669
5,2005.0,2006.0,2476.4583695652173,north_asia,-0.4381308319551409,0.5440760458801978,-0.1774506629686548,0.2262533855683325
6,2006.0,2007.0,2471.502152173913,north_asia,-1.4366680143756356,0.5548323574093511,-0.5830425784052685,0.228970154872254
7,2007.0,2008.0,2465.6448043478263,north_asia,-1.5554045857254564,0.555256023731583,-0.6327289468033673,0.2288120476548458
8,2008.0,2009.0,2458.886326086956,north_asia,-1.7360316265511342,0.5497533937072919,-0.7081479831970665,0.2259298696733478
9,2009.0,2010.0,2451.226717391304,north_asia,0.4845784571299696,0.5559142699166134,0.1982829916882274,0.2311440642364477
10,2010.0,2011.0,2442.66597826087,north_asia,-1.284027674916497,0.5496790103013501,-0.5272482445104265,0.2272031199214818
11,2011.0,2012.0,2433.204108695652,north_asia,-2.1280475254779776,0.5505833110796431,-0.8772181793070012,0.2248255736504431
12,2012.0,2013.0,2422.841108695652,north_asia,-2.087757573521518,0.5504735844853702,-0.8642909702513064,0.2249425788140925
13,2013.0,2014.0,2411.5769782608695,north_asia,-0.9101287695207848,0.5632733671108715,-0.3785354479101116,0.2336603761799348
14,2014.0,2015.0,2399.411717391304,north_asia,-0.7582368530601196,0.5665326976078284,-0.3169603627308395,0.2352546276150086
15,2015.0,2016.0,2386.3453260869564,north_asia,-1.9080155680915196,0.5788367348066591,-0.8019614000063651,0.2376094612044882
16,2016.0,2017.0,2372.377804347826,north_asia,-1.0989704516916898,0.5698135146533002,-0.4646297404748045,0.2360433648270212
17,2017.0,2018.0,2357.509152173913,north_asia,-2.2303001126550503,0.5802872812775506,-0.9488875765468532,0.2370062261349398
18,2018.0,2019.0,2341.7393695652177,north_asia,-1.4301366340604416,0.5770942496023785,-0.6125532040692194,0.238327831833163
19,2019.0,2020.0,2325.068456521739,north_asia,-0.8132669538668923,0.5515277907910329,-0.3508344426880455,0.2289135968656937
20,2020.0,2021.0,2307.4964130434782,north_asia,-1.0528206735106018,0.6480063462644179,-0.4576339245685282,0.2688000308792733
21,2021.0,2022.0,2289.0232391304344,north_asia,-1.2544156411677798,0.6494159000022236,-0.5496624893512034,0.2690145157243895
22,2022.0,2023.0,2269.6489347826086,north_asia,-2.08330780260667,1.143458838883266,-0.920660680240146,0.4739131876801498
23,2023.0,2024.0,2249.3735,north_asia,-2.3831490585826907,1.1452860363533708,-1.0626603445975542,0.4740655581268906
