,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,51612.6368,russian_arctic,8.519843072055014,16.83852313593046,0.1655695201874819,0.3272558751828727
1,2001.0,2002.0,51571.3632,russian_arctic,-10.13503584712864,14.884953959372003,-0.1971158374278154,0.2892132239895944
2,2002.0,2003.0,51530.0896,russian_arctic,-7.559339588150589,14.93679220672235,-0.1471389998453962,0.2902957850505115
3,2003.0,2004.0,51488.816,russian_arctic,-8.908960921205653,10.754602498668811,-0.1735477511443126,0.2089026706976959
4,2004.0,2005.0,51447.5424,russian_arctic,-25.41459065221258,9.031469650025716,-0.4954768032562778,0.1738357193832817
5,2005.0,2006.0,51406.2688,russian_arctic,-14.261778926584304,9.041293367543716,-0.278267482537093,0.1752258005348917
6,2006.0,2007.0,51364.9952,russian_arctic,-5.906359504705588,8.928674158972829,-0.1153340300595766,0.1734889302574243
7,2007.0,2008.0,51323.7216,russian_arctic,-16.058972008704735,8.716374920390372,-0.3138372157792989,0.1687360206283845
8,2008.0,2009.0,51282.448,russian_arctic,2.617551605043184,8.804955433054955,0.0511954477818475,0.1711597556620641
9,2009.0,2010.0,51241.1744,russian_arctic,3.3559550512198832,8.983269267720509,0.0656903993764132,0.1746148274010284
10,2010.0,2011.0,51199.9008,russian_arctic,1.8542126867048456,10.862218761176116,0.036324134106399,0.2111665883159243
11,2011.0,2012.0,51158.6272,russian_arctic,-28.4607306217242,8.859902295768881,-0.5579971804035616,0.1700106293831719
12,2012.0,2013.0,51117.3536,russian_arctic,-8.370259542081753,8.583246633777788,-0.1642386643372891,0.1666699074808103
13,2013.0,2014.0,51076.08,russian_arctic,-24.013597848216985,8.93582131366647,-0.4715682059872326,0.17214747028107
14,2014.0,2015.0,51034.8064,russian_arctic,1.6598696379314568,8.698154515198176,0.0326221327768831,0.1690946339724458
15,2015.0,2016.0,50993.5328,russian_arctic,-19.01366050987852,8.974493519796873,-0.3739861131815193,0.1734929891098213
16,2016.0,2017.0,50952.2592,russian_arctic,-38.72567230076549,9.224829587638965,-0.7623253513645547,0.1753463309977871
17,2017.0,2018.0,50910.9856,russian_arctic,-9.23312758170906,8.55164055408476,-0.1819039683381615,0.1660114921498526
18,2018.0,2019.0,50869.712,russian_arctic,-19.85869850503244,8.902138807527425,-0.391558219685465,0.1719880927857434
19,2019.0,2020.0,50828.4384,russian_arctic,-27.58499190115624,9.0339738741464,-0.5443408603484208,0.1735720720989748
20,2020.0,2021.0,50787.1648,russian_arctic,-60.4847308697026,10.989710164137536,-1.1945288007668282,0.2054038172990117
21,2021.0,2022.0,50745.8912,russian_arctic,-4.299174110625859,10.867987304658904,-0.0849745731128615,0.2112450946969196
22,2022.0,2023.0,50704.6176,russian_arctic,-40.067190725521854,12.697161647787336,-0.7925856833103166,0.2437557760189884
23,2023.0,2024.0,50663.344,russian_arctic,-34.07823465673737,18.704402660586183,-0.674664842251638,0.3621235566221768
