start_dates,end_dates,changes,errors
1999.75,2000.75,0.24421329943594527,0.14153461020464247
2000.75,2001.75,-0.2269591002936599,0.14829873702974408
2001.75,2002.75,-0.07361787647786211,0.1434481657609364
2002.75,2003.75,-0.2988749040898075,0.14103845576940646
2003.75,2004.75,-0.4546912079427201,0.1507158348450488
2004.75,2005.75,-0.4535702455505195,0.12433348119758976
2005.75,2006.75,-0.2411377466302668,0.12129806390598531
2006.75,2007.75,-0.16480378308652446,0.12281097713061569
2007.75,2008.75,0.1234852124781739,0.12242016788680193
2008.75,2009.75,-0.1975240891667307,0.12297039850946978
2009.75,2010.75,0.002349825811561068,0.12052963066771095
2010.75,2011.75,-0.5307287753974268,0.12055505352553345
2011.75,2012.75,0.009286936274267132,0.11902311530994242
2012.75,2013.75,-0.5972949563280274,0.12160042850573685
2013.75,2014.75,0.07626660855637662,0.1195595150262828
2014.75,2015.75,-0.15321932371908312,0.12463231013843815
2015.75,2016.75,-0.5421392104256333,0.12953912146324323
2016.75,2017.75,-0.11274685242198873,0.12503799728471146
2017.75,2018.75,-0.31886430517924524,0.12810534516518307
2018.75,2019.75,-0.16465518287792114,0.12641982049244604
