start_dates,end_dates,changes,errors
2000.0,2001.0,-0.4582084584658706,0.23506619528184802
2001.0,2002.0,-0.2572788791569228,0.19744575586471966
2002.0,2003.0,0.0276707699549911,0.1803628351584784
2003.0,2004.0,-0.09558949439184014,0.10150575369265478
2004.0,2005.0,0.09710447053282038,0.09670393458292807
2005.0,2006.0,-0.25717265869935413,0.09788803250906121
2006.0,2007.0,-0.13126370488188954,0.0978981559734257
2007.0,2008.0,-0.5644443106602877,0.09826809799516892
2008.0,2009.0,-0.5595413520506101,0.09746043179374882
2009.0,2010.0,-0.42219819904576217,0.09884565710058439
2010.0,2011.0,-0.2852585644773582,0.10647776049179458
2011.0,2012.0,-0.7982028798400308,0.11077814644769657
2012.0,2013.0,-0.6987589527307737,0.10295906659135837
2013.0,2014.0,0.08038152448649627,0.09665943625971707
2014.0,2015.0,-0.1749255496552743,0.0986102179144564
2015.0,2016.0,-0.5040837324941801,0.10664602358764998
2016.0,2017.0,-0.22872190375159235,0.10189360661397728
2017.0,2018.0,0.06992944984369373,0.09767731738918521
2018.0,2019.0,0.14260590299665454,0.09737080799600432
2019.0,2020.0,-0.5715446373405082,0.10440076181611152
2020.0,2021.0,-0.5229535196480123,0.09891153770771995
2021.0,2022.0,-0.017283736082469973,0.10020591333628677
2022.0,2023.0,-0.36068477730203585,0.11467568589821506
2023.0,2024.0,-0.4188371678857121,0.16356175876359705
