start_dates,end_dates,changes,errors
2003.0,2004.0,-17.610173925547194,6.502572022004988
2004.0,2005.0,-2.396661554274103,7.067984410209559
2005.0,2006.0,-5.636863919690673,5.4441834463717935
2006.0,2007.0,-3.653908412152689,5.379275107746681
2007.0,2008.0,0.5362841246512261,4.907382868676931
2008.0,2009.0,-4.116166977344695,5.215506182523598
2009.0,2010.0,-38.264926553456,5.99136111415846
2010.0,2011.0,24.19717812885614,6.42632576708794
2011.0,2012.0,-21.048845813462954,6.110673793052933
2012.0,2013.0,68.94991694722407,8.599192669743278
2013.0,2014.0,-19.57132273391082,5.1351833049980105
2014.0,2015.0,-35.72873417825284,3.6863669020854952
2015.0,2016.0,12.082077599729825,7.084768944447494
2016.0,2017.0,-4.8188560571738055,5.00346335513838
2017.0,2018.0,-2.083560437098342,0.054302342102047416
2018.0,2019.0,-1.8123356203160004,0.054302342102047416
2019.0,2020.0,24.98117978052698,5.067420897291009
2020.0,2021.0,-7.239994024839502,5.400688747157227
2021.0,2022.0,-1.0751259553728534,5.600412147195047
