,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,40871.6448,arctic_canada_south,-31.838799645871976,18.98125690645799,-0.7813388380259336,0.4639819932297254
1,2001.0,2002.0,40870.22260869565,arctic_canada_south,-22.05165304819943,16.814920662469653,-0.5411765744750744,0.4115931393618285
2,2002.0,2003.0,40865.95603478261,arctic_canada_south,-5.598100810030108,15.205697165990838,-0.1373991016432338,0.3729423624745772
3,2003.0,2004.0,40858.84507826087,arctic_canada_south,-8.489845798346934,8.924997441204157,-0.208410001750157,0.2186881726521213
4,2004.0,2005.0,40848.889739130434,arctic_canada_south,-1.456818744048419,8.568031901087537,-0.0357709196120939,0.2101717564076886
5,2005.0,2006.0,40836.0900173913,arctic_canada_south,-24.22480345423255,8.70262924365175,-0.5950054604521692,0.2114032927012458
6,2006.0,2007.0,40820.44591304348,arctic_canada_south,-17.084631272590585,8.623224101837739,-0.4197905977623665,0.2104927813277149
7,2007.0,2008.0,40801.957426086956,arctic_canada_south,-33.151591516433065,8.81406940255449,-0.8149448617343272,0.2123569801315724
8,2008.0,2009.0,40780.62455652174,arctic_canada_south,-37.16953027972492,8.775039527904703,-0.9141933162711112,0.2103742535493619
9,2009.0,2010.0,40756.44730434783,arctic_canada_south,-36.845150148912246,8.846234963283594,-0.90675268939794,0.2122460278912108
10,2010.0,2011.0,40729.42566956522,arctic_canada_south,-29.94519115243977,9.325244409681526,-0.7374348287462875,0.2257864310684554
11,2011.0,2012.0,40699.55965217391,arctic_canada_south,-41.75408382729601,9.147491575533463,-1.0289969560898655,0.2184716590797428
12,2012.0,2013.0,40666.84925217392,arctic_canada_south,-38.61315968319119,9.000323518856124,-0.9523567337663849,0.2156443020788523
13,2013.0,2014.0,40631.29446956522,arctic_canada_south,-9.373432669721115,8.60492202010117,-0.2313890735012343,0.2107709676723008
14,2014.0,2015.0,40592.89530434783,arctic_canada_south,-14.397138974933569,8.6396430876668,-0.3557386150392402,0.2111990819534677
15,2015.0,2016.0,40551.65175652174,arctic_canada_south,-27.714951664965778,8.85304712446996,-0.6855046712273647,0.2144940145985097
16,2016.0,2017.0,40507.56382608696,arctic_canada_south,-29.181976088096235,8.976396395879492,-0.7225758026351542,0.2172683052166005
17,2017.0,2018.0,40460.631513043474,arctic_canada_south,-6.705641647305039,8.480342375253361,-0.1662311944501079,0.2078656204964743
18,2018.0,2019.0,40410.85481739131,arctic_canada_south,-1.1435586257129875,8.544610143415609,-0.0283834536480312,0.2096001081069061
19,2019.0,2020.0,40358.23373913043,arctic_canada_south,-50.55129287730299,10.146287431340546,-1.256333550529041,0.2410484685111074
20,2020.0,2021.0,40302.768278260875,arctic_canada_south,-35.2417198063611,9.142128105039337,-0.8770554630788094,0.2200571980113883
21,2021.0,2022.0,40244.45843478261,arctic_canada_south,1.5628230811346842,8.877873029056765,0.0389500994441069,0.2177715187106484
22,2022.0,2023.0,40183.304208695656,arctic_canada_south,-26.80279841531911,10.404409498183048,-0.6690203628348301,0.2531008246684161
23,2023.0,2024.0,40119.3056,arctic_canada_south,-24.486847692986544,12.645044396904993,-0.6121872976991164,0.308733675768807
