,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,14563.2148,western_canada_us,6.963857638332036,7.764231778947098,0.4796202054614825,0.5356485569444746
1,2001.0,2002.0,14559.804817391305,western_canada_us,-1.67085184702969,5.293768274517789,-0.1151031560178852,0.3655353990739148
2,2002.0,2003.0,14549.574869565218,western_canada_us,2.10687201950236,6.152081070595231,0.1452421581668458,0.4247926299034853
3,2003.0,2004.0,14532.524956521738,western_canada_us,-17.12419013433927,5.472797000784604,-1.1818811484985574,0.3732904745460629
4,2004.0,2005.0,14508.65507826087,western_canada_us,-16.79521084414222,5.09909212577398,-1.161082677721684,0.3473286453191173
5,2005.0,2006.0,14477.965234782609,western_canada_us,-21.063287700715367,5.245077560343431,-1.4592290671531003,0.3548415035610343
6,2006.0,2007.0,14440.455426086955,western_canada_us,-8.351067288600142,5.461550142805264,-0.580050672162117,0.3760638214611957
7,2007.0,2008.0,14396.125652173912,western_canada_us,1.746278579056339,5.540459058736577,0.1216669832502901,0.3825695629614045
8,2008.0,2009.0,14344.975913043478,western_canada_us,3.4891175562623755,5.500377186534551,0.2439611210707374,0.3796579683477841
9,2009.0,2010.0,14287.006208695653,western_canada_us,-13.046346819172497,5.420566332746126,-0.9159094241940102,0.3716169763610175
10,2010.0,2011.0,14222.216539130433,western_canada_us,6.244458049962896,5.379810076697145,0.4403847864438344,0.3708966574413991
11,2011.0,2012.0,14150.606904347826,western_canada_us,12.295408605729348,5.848194922102108,0.8715107349501573,0.4016312496810322
12,2012.0,2013.0,14072.177304347826,western_canada_us,1.1194301456218787,5.430504066583193,0.0797885442289523,0.375003806058584
13,2013.0,2014.0,13986.927739130435,western_canada_us,-16.196949952092254,4.130640493854292,-1.1614907373605718,0.2797205848875598
14,2014.0,2015.0,13894.858208695652,western_canada_us,-18.67315474815589,4.123581247586387,-1.3479333502492443,0.2773738245066506
15,2015.0,2016.0,13795.968713043478,western_canada_us,-29.073620419095363,3.972495613809692,-2.113740929458305,0.2553075542735355
16,2016.0,2017.0,13690.259252173912,western_canada_us,-8.862085639154342,3.835757708678806,-0.6492756441721432,0.2631191693724724
17,2017.0,2018.0,13577.729826086956,western_canada_us,-4.851894955076922,3.8194242769221898,-0.3584173864648625,0.2632320094842045
18,2018.0,2019.0,13458.380434782608,western_canada_us,-8.815281937703915,3.6067582539350074,-0.656974098973454,0.2472112802831083
19,2019.0,2020.0,13332.21107826087,western_canada_us,-12.575946456986324,3.7523329168592254,-0.9461137201026883,0.2554670617537186
20,2020.0,2021.0,13199.221756521738,western_canada_us,-11.439671997648732,4.363549829787294,-0.8693008188017488,0.2987410985139115
21,2021.0,2022.0,13059.412469565217,western_canada_us,-21.550922245557015,4.240709589006801,-1.655186985218128,0.2832461577454044
22,2022.0,2023.0,12912.783217391305,western_canada_us,-12.504425714597424,4.94993518189635,-0.9712895863779432,0.3390984639740956
23,2023.0,2024.0,12759.333999999999,western_canada_us,-33.28861520684767,8.1959108755145,-2.616812253014317,0.5542049330153676
