start_dates,end_dates,changes,errors
1999.75,2000.75,-1.2494400814739217,
2000.75,2001.75,-0.7126931611745507,0.14773285712100018
2001.75,2002.75,0.34503040755566444,0.1500848646368597
2002.75,2003.75,0.2154709960365271,0.14445362626137118
2003.75,2004.75,0.5118131214081413,0.14473970382424378
2004.75,2005.75,0.3393231706131552,0.13366561147960057
2005.75,2006.75,-0.7516592752973096,0.13359600113873382
2006.75,2007.75,-1.4341671559554334,0.17466338413305896
2007.75,2008.75,-0.4166093773383526,0.14255264023675432
2008.75,2009.75,-0.2874007495546153,0.1350843040578231
2009.75,2010.75,-0.8292552563007903,0.14523095715475062
2010.75,2011.75,-0.6876419034922021,0.14051934519401763
2011.75,2012.75,-1.3156857183318227,0.155557302800799
2012.75,2013.75,-0.26457539036266897,0.1502833414194255
2013.75,2014.75,-1.1382533327336002,0.1465175900184184
2014.75,2015.75,-1.11711279944321,0.16875272092523308
2015.75,2016.75,-0.9290336572564767,0.15799447248704804
2016.75,2017.75,-0.9143570509739644,0.15779804840544776
2017.75,2018.75,-0.35820383298247166,0.18986627016998767
2018.75,2019.75,-0.8061258924944308,0.1585728630994467
2019.75,2020.75,-1.5299542511750643,0.1604390398492183
2020.75,2021.75,-0.22992303725436128,0.1608169296190475
2021.75,2022.75,-0.8946351171851993,
2022.75,2023.75,-0.50305603829495,
2023.75,2024.75,-0.8454171343117232,
